# x psi_r psi_i psi2 
 8.208208e-01  1.281745e+00 -1.276844e+00 3.273200e+00
 8.218218e-01  1.525814e+00 -9.471824e-01 3.225264e+00
 8.228228e-01  1.687941e+00 -5.729711e-01 3.177439e+00
 8.238238e-01  1.760512e+00 -1.740836e-01 3.129709e+00
 8.248248e-01  1.740650e+00  2.284499e-01 3.082050e+00
 8.258258e-01  1.630339e+00  6.135525e-01 3.034453e+00
 8.268268e-01  1.436314e+00  9.612139e-01 2.986929e+00
 8.278278e-01  1.169674e+00  1.253545e+00 2.939514e+00
 8.288288e-01  8.452847e-01  1.475722e+00 2.892263e+00
 8.298298e-01  4.809631e-01  1.616760e+00 2.845239e+00
 8.308308e-01  9.651518e-02  1.670084e+00 2.798496e+00
 8.318318e-01 -2.873371e-01  1.633862e+00 2.752067e+00
 8.328328e-01 -6.500757e-01  1.511078e+00 2.705954e+00
 8.338338e-01 -9.724930e-01  1.309347e+00 2.660132e+00
 8.348348e-01 -1.237725e+00  1.040479e+00 2.614561e+00
 8.358358e-01 -1.432157e+00  7.198128e-01 2.569203e+00
 8.368368e-01 -1.546141e+00  3.653590e-01 2.524039e+00
 8.378378e-01 -1.574508e+00 -3.197714e-03 2.479084e+00
 8.388388e-01 -1.516816e+00 -3.655900e-01 2.434386e+00
 8.398398e-01 -1.377349e+00 -7.020858e-01 2.390015e+00
 8.408408e-01 -1.164848e+00 -9.945732e-01 2.346047e+00
 8.418418e-01 -8.919949e-01 -1.227552e+00 2.302539e+00
 8.428428e-01 -5.746815e-01 -1.388977e+00 2.259515e+00
 8.438438e-01 -2.311008e-01 -1.470901e+00 2.216956e+00
 8.448448e-01  1.192876e-01 -1.469892e+00 2.174812e+00
 8.458458e-01  4.568583e-01 -1.387190e+00 2.133016e+00
 8.468468e-01  7.629249e-01 -1.228600e+00 2.091513e+00
 8.478478e-01  1.020787e+00 -1.004129e+00 2.050281e+00
 8.488488e-01  1.216657e+00 -7.273843e-01 2.009342e+00
 8.498498e-01  1.340420e+00 -4.147720e-01 1.968762e+00
 8.508509e-01  1.386177e+00 -8.453857e-02 1.928634e+00
 8.518519e-01  1.352542e+00  2.442877e-01 1.889045e+00
 8.528529e-01  1.242680e+00  5.529937e-01 1.850055e+00
 8.538539e-01  1.064085e+00  8.242544e-01 1.811671e+00
 8.548549e-01  8.281028e-01  1.043118e+00 1.773850e+00
 8.558559e-01  5.492405e-01  1.197848e+00 1.736506e+00
 8.568569e-01  2.442904e-01  1.280573e+00 1.699545e+00
 8.578579e-01 -6.866817e-02  1.287704e+00 1.662897e+00
 8.588589e-01 -3.713375e-01  1.220101e+00 1.626539e+00
 8.598599e-01 -6.462746e-01  1.082978e+00 1.590511e+00
 8.608609e-01 -8.779054e-01  8.855441e-01 1.554906e+00
 8.618619e-01 -1.053421e+00  6.404246e-01 1.519840e+00
 8.628629e-01 -1.163503e+00  3.628717e-01 1.485415e+00
 8.638639e-01 -1.202835e+00  6.983189e-02 1.451688e+00
 8.648649e-01 -1.170371e+00 -2.210811e-01 1.418645e+00
 8.658659e-01 -1.069349e+00 -4.926453e-01 1.386206e+00
 8.668669e-01 -9.070436e-01 -7.290559e-01 1.354251e+00
 8.678679e-01 -6.942823e-01 -9.168567e-01 1.322654e+00
 8.688689e-01 -4.447486e-01 -1.045720e+00 1.291333e+00
 8.698699e-01 -1.741216e-01 -1.109033e+00 1.260273e+00
 8.708709e-01  1.008978e-01 -1.104247e+00 1.229542e+00
 8.718719e-01  3.636144e-01 -1.032980e+00 1.199264e+00
 8.728729e-01  5.983536e-01 -9.008652e-01 1.169585e+00
 8.738739e-01  7.914052e-01 -7.171473e-01 1.140622e+00
 8.748749e-01  9.318355e-01 -4.940702e-01 1.112423e+00
 8.758759e-01  1.012121e+00 -2.460802e-01 1.084943e+00
 8.768769e-01  1.028562e+00  1.109547e-02 1.058063e+00
 8.778779e-01  9.814613e-01  2.614404e-01 1.031617e+00
 8.788789e-01  8.750429e-01  4.896461e-01 1.005453e+00
 8.798799e-01  7.171353e-01  6.820541e-01 9.794809e-01
 8.808809e-01  5.186292e-01  8.274831e-01 9.537045e-01
 8.818819e-01  2.927509e-01  9.178904e-01 9.282259e-01
 8.828829e-01  5.419703e-02  9.488281e-01 9.032120e-01
 8.838839e-01 -1.818122e-01  9.196659e-01 8.788411e-01
 8.848849e-01 -4.005022e-01  8.335701e-01 8.552412e-01
 8.858859e-01 -5.884714e-01  6.972414e-01 8.324441e-01
 8.868869e-01 -7.345209e-01  5.204309e-01 8.103693e-01
 8.878879e-01 -8.303316e-01  3.152692e-01 7.888453e-01
 8.888889e-01 -8.709488e-01  9.545092e-02 7.676627e-01
 8.898899e-01 -8.550435e-01 -1.246686e-01 7.466416e-01
 8.908909e-01 -7.849375e-01 -3.310070e-01 7.256925e-01
 8.918919e-01 -6.663919e-01 -5.106568e-01 7.048485e-01
 8.928929e-01 -5.081752e-01 -6.526986e-01 6.842575e-01
 8.938939e-01 -3.214430e-01 -7.488722e-01 6.641352e-01
 8.948949e-01 -1.189702e-01 -7.940656e-01 6.446940e-01
 8.958959e-01  8.571096e-02 -7.865894e-01 6.260692e-01
 8.968969e-01  2.792102e-01 -7.282245e-01 6.082692e-01
 8.978979e-01  4.491552e-01 -6.240395e-01 5.911657e-01
 8.988989e-01  5.849873e-01 -4.819962e-01 5.745304e-01
 8.998999e-01  6.786249e-01 -3.123687e-01 5.581059e-01
 9.009009e-01  7.249519e-01 -1.270205e-01 5.416894e-01
 9.019019e-01  7.221011e-01  6.141273e-02 5.252015e-01
 9.029029e-01  6.715160e-01  2.403781e-01 5.087153e-01
 9.039039e-01  5.777896e-01  3.982400e-01 4.924359e-01
 9.049049e-01  4.482950e-01  5.250392e-01 4.766345e-01
 9.059059e-01  2.926339e-01  6.131257e-01 4.615577e-01
 9.069069e-01  1.219449e-01  6.576256e-01 4.473419e-01
 9.079079e-01 -5.188124e-02  6.567117e-01 4.339619e-01
 9.089089e-01 -2.170230e-01  6.116634e-01 4.212311e-01
 9.099099e-01 -3.625312e-01  5.267143e-01 4.088568e-01
 9.109109e-01 -4.790569e-01  4.087016e-01 3.965325e-01
 9.119119e-01 -5.594572e-01  2.665446e-01 3.840384e-01
 9.129129e-01 -5.992380e-01  1.105900e-01 3.713163e-01
 9.139139e-01 -5.968053e-01 -4.812811e-02 3.584929e-01
 9.149149e-01 -5.535119e-01 -1.986614e-01 3.458418e-01
 9.159159e-01 -4.734980e-01 -3.308995e-01 3.336948e-01
 9.169169e-01 -3.633415e-01 -4.362500e-01 3.223311e-01
 9.179179e-01 -2.315447e-01 -5.081990e-01 3.118792e-01
 9.189189e-01 -8.789683e-02 -5.427169e-01 3.022675e-01
 9.199199e-01  5.724136e-02 -5.384815e-01 2.932389e-01
 9.209209e-01  1.936784e-01 -4.969082e-01 2.844290e-01
 9.219219e-01  3.121056e-01 -4.219870e-01 2.754830e-01
 9.229229e-01  4.047339e-01 -3.199422e-01 2.661725e-01
 9.239239e-01  4.658081e-01 -1.987405e-01 2.564750e-01
 9.249249e-01  4.919670e-01 -6.748772e-02 2.465861e-01
 9.259259e-01  4.824230e-01  6.424401e-02 2.368593e-01
 9.269269e-01  4.389554e-01  1.871070e-01 2.276909e-01
 9.279279e-01  3.657179e-01  2.926383e-01 2.193868e-01
 9.289289e-01  2.688802e-01  3.738425e-01 2.120547e-01
 9.299299e-01  1.561321e-01  4.256563e-01 2.055605e-01
 9.309309e-01  3.608854e-02  4.452645e-01 1.995629e-01
 9.319319e-01 -8.235845e-02  4.322464e-01 1.936199e-01
 9.329329e-01 -1.906933e-01  3.885461e-01 1.873320e-01
 9.339339e-01 -2.813871e-01  3.182719e-01 1.804757e-01
 9.349349e-01 -3.484214e-01  2.273434e-01 1.730825e-01
 9.359359e-01 -3.876878e-01  1.230137e-01 1.654342e-01
 9.369369e-01 -3.972378e-01  1.330624e-02 1.579749e-01
 9.379379e-01 -3.773666e-01 -9.359286e-02 1.511652e-01
 9.389389e-01 -3.305289e-01 -1.899397e-01 1.453264e-01
 9.399399e-01 -2.610955e-01 -2.689908e-01 1.405269e-01
 9.409409e-01 -1.749752e-01 -3.254747e-01 1.365501e-01
 9.419419e-01 -7.912960e-02 -3.559430e-01 1.329569e-01
 9.429429e-01  1.897705e-02 -3.589773e-01 1.292248e-01
 9.439439e-01  1.119517e-01 -3.352411e-01 1.249198e-01
 9.449449e-01  1.930257e-01 -2.873738e-01 1.198426e-01
 9.459459e-01  2.565462e-01 -2.197401e-01 1.141017e-01
 9.469469e-01  2.983691e-01 -1.380558e-01 1.080835e-01
 9.479479e-01  3.161276e-01 -4.892075e-02 1.023299e-01
 9.489489e-01  3.093569e-01  4.070277e-02 9.735843e-02
 9.499499e-01  2.794714e-01  1.240267e-01 9.348687e-02
 9.509510e-01  2.295971e-01  1.949470e-01 9.071916e-02
 9.519520e-01  1.642791e-01  2.484887e-01 8.873428e-02
 9.529530e-01  8.908692e-02  2.811538e-01 8.698392e-02
 9.539540e-01  1.015287e-02  2.911468e-01 8.486955e-02
 9.549550e-01 -6.631957e-02  2.784651e-01 8.194108e-02
 9.559560e-01 -1.345384e-01  2.448479e-01 7.805105e-02
 9.569570e-01 -1.895589e-01  1.935933e-01 7.341096e-02
 9.579580e-01 -2.276406e-01  1.292592e-01 6.852821e-02
 9.589590e-01 -2.464984e-01  5.727397e-02 6.404175e-02
 9.599600e-01 -2.454315e-01 -1.650972e-02 6.050920e-02
 9.609610e-01 -2.253246e-01 -8.628283e-02 5.821592e-02
 9.619620e-01 -1.885227e-01 -1.467322e-01 5.707117e-02
 9.629630e-01 -1.385949e-01 -1.934422e-01 5.662844e-02
 9.639640e-01 -8.000854e-02 -2.232151e-01 5.622633e-02
 9.649650e-01 -1.774263e-02 -2.342872e-01 5.520530e-02
 9.659660e-01  4.312704e-02 -2.264267e-01 5.312901e-02
 9.669670e-01  9.783643e-02 -2.009070e-01 4.993560e-02
 9.679680e-01  1.423031e-01 -1.603619e-01 4.596610e-02
 9.689690e-01  1.734283e-01 -1.085364e-01 4.185753e-02
 9.699700e-01  1.893096e-01 -4.995605e-02 3.833375e-02
 9.709710e-01  1.893487e-01  1.045768e-02 3.596228e-02
 9.719720e-01  1.742494e-01  6.779302e-02 3.495876e-02
 9.729730e-01  1.459105e-01  1.175419e-01 3.510596e-02
 9.739740e-01  1.072233e-01  1.559508e-01 3.581749e-02
 9.749750e-01  6.179665e-02  1.803013e-01 3.632739e-02
 9.759760e-01  1.363209e-02  1.890996e-01 3.594447e-02
 9.769770e-01 -3.322093e-02  1.821611e-01 3.428629e-02
 9.779780e-01 -7.500078e-02  1.605876e-01 3.141348e-02
 9.789790e-01 -1.085327e-01  1.266391e-01 2.781682e-02
 9.799800e-01 -1.314677e-01  8.351606e-02 2.425869e-02
 9.809810e-01 -1.424424e-01  3.506955e-02 2.151972e-02
 9.819820e-01 -1.411511e-01 -1.453309e-02 2.013484e-02
 9.829830e-01 -1.283245e-01 -6.115983e-02 2.020770e-02
 9.839840e-01 -1.056231e-01 -1.010530e-01 2.136794e-02
 9.849850e-01 -7.545522e-02 -1.311282e-01 2.288810e-02
 9.859860e-01 -4.073935e-02 -1.492098e-01 2.392325e-02
 9.869870e-01 -4.632587e-03 -1.541843e-01 2.379426e-02
 9.879880e-01  2.974978e-02 -1.460626e-01 2.221933e-02
 9.889890e-01  5.959921e-02 -1.259462e-01 1.941451e-02
 9.899900e-01  8.264092e-02 -9.590456e-02 1.602721e-02
 9.909910e-01  9.730474e-02 -5.877468e-02 1.292268e-02
 9.919920e-01  1.028269e-01 -1.790239e-02 1.089388e-02
 9.929930e-01  9.927704e-02  2.315192e-02 1.039194e-02
 9.939940e-01  8.750998e-02  6.091765e-02 1.136896e-02
 9.949950e-01  6.905121e-02  9.230251e-02 1.328782e-02
 9.959960e-01  4.592731e-02  1.148417e-01 1.529794e-02
 9.969970e-01  2.045975e-02  1.268879e-01 1.651913e-02
 9.979980e-01 -4.958200e-03  1.277268e-01 1.633872e-02
 9.989990e-01 -2.808068e-02  1.176124e-01 1.462120e-02
 1.000000e+00 -4.700464e-02  9.771839e-02 1.175832e-02
