# x psi_r psi_i psi2 
 1.524152e-01  3.374804e-01 -1.267674e-01 1.299630e-01
 1.525153e-01  3.257948e-01 -1.571496e-01 1.308382e-01
 1.526153e-01  3.455661e-01 -1.863441e-01 1.541400e-01
 1.527153e-01  3.283864e-01 -1.827945e-01 1.412515e-01
 1.528153e-01  3.422134e-01 -1.725592e-01 1.468867e-01
 1.529153e-01  3.546218e-01 -1.970776e-01 1.645962e-01
 1.530153e-01  3.242148e-01 -2.255206e-01 1.559747e-01
 1.531153e-01  2.753725e-01 -2.580102e-01 1.423993e-01
 1.532153e-01  2.815668e-01 -2.772506e-01 1.561478e-01
 1.533153e-01  3.013759e-01 -3.052791e-01 1.840228e-01
 1.534153e-01  2.668932e-01 -3.025107e-01 1.627447e-01
 1.535154e-01  2.741790e-01 -3.013132e-01 1.659637e-01
 1.536154e-01  2.662988e-01 -3.184752e-01 1.723415e-01
 1.537154e-01  2.486936e-01 -3.585420e-01 1.904009e-01
 1.538154e-01  2.501845e-01 -3.412666e-01 1.790552e-01
 1.539154e-01  2.090441e-01 -3.380413e-01 1.579714e-01
 1.540154e-01  1.841722e-01 -3.773352e-01 1.763012e-01
 1.541154e-01  2.021409e-01 -4.081195e-01 2.074224e-01
 1.542154e-01  2.084884e-01 -4.041161e-01 2.067773e-01
 1.543154e-01  1.798870e-01 -3.933420e-01 1.870772e-01
 1.544154e-01  1.842253e-01 -4.130220e-01 2.045261e-01
 1.545155e-01  1.674307e-01 -4.401399e-01 2.217562e-01
 1.546155e-01  1.563916e-01 -4.437375e-01 2.213613e-01
 1.547155e-01  1.186308e-01 -4.486422e-01 2.153531e-01
 1.548155e-01  1.335201e-01 -4.731438e-01 2.416927e-01
 1.549155e-01  1.362308e-01 -4.624682e-01 2.324356e-01
 1.550155e-01  1.279386e-01 -4.366659e-01 2.070454e-01
 1.551155e-01  1.384619e-01 -4.190534e-01 1.947775e-01
 1.552155e-01  1.202650e-01 -4.544671e-01 2.210040e-01
 1.553155e-01  7.828036e-02 -4.655689e-01 2.228822e-01
 1.554155e-01  1.121819e-01 -4.512536e-01 2.162146e-01
 1.555156e-01  1.089378e-01 -4.633550e-01 2.265653e-01
 1.556156e-01  9.796681e-02 -4.840632e-01 2.439147e-01
 1.557156e-01  8.067165e-02 -5.058633e-01 2.624056e-01
 1.558156e-01  9.468361e-02 -5.094153e-01 2.684689e-01
 1.559156e-01  5.596330e-02 -5.014061e-01 2.545400e-01
 1.560156e-01  6.300563e-02 -4.853544e-01 2.395386e-01
 1.561156e-01  4.570755e-02 -4.940622e-01 2.461867e-01
 1.562156e-01  5.739633e-03 -5.031137e-01 2.531564e-01
 1.563156e-01 -2.557185e-02 -5.235326e-01 2.747403e-01
 1.564156e-01 -8.861590e-03 -5.732576e-01 3.287028e-01
 1.565157e-01 -3.964539e-02 -5.625510e-01 3.180354e-01
 1.566157e-01 -5.507293e-02 -5.461848e-01 3.013509e-01
 1.567157e-01 -5.598746e-02 -5.421029e-01 2.970101e-01
 1.568157e-01 -6.006298e-02 -5.600708e-01 3.172869e-01
 1.569157e-01 -8.280194e-02 -5.541849e-01 3.139770e-01
 1.570157e-01 -7.642577e-02 -5.149481e-01 2.710125e-01
 1.571157e-01 -6.573827e-02 -5.259607e-01 2.809562e-01
 1.572157e-01 -6.012847e-02 -5.578675e-01 3.148316e-01
 1.573157e-01 -7.234910e-02 -5.328089e-01 2.891198e-01
 1.574157e-01 -7.273484e-02 -5.116056e-01 2.670306e-01
 1.575158e-01 -9.967135e-02 -4.783201e-01 2.387245e-01
 1.576158e-01 -1.046297e-01 -4.461725e-01 2.100173e-01
 1.577158e-01 -1.045977e-01 -4.780752e-01 2.394966e-01
 1.578158e-01 -1.247550e-01 -4.710422e-01 2.374446e-01
 1.579158e-01 -1.391728e-01 -4.600422e-01 2.310079e-01
 1.580158e-01 -1.455878e-01 -4.187002e-01 1.965057e-01
 1.581158e-01 -1.399646e-01 -4.497174e-01 2.218359e-01
 1.582158e-01 -1.517780e-01 -4.749280e-01 2.485931e-01
 1.583158e-01 -1.713794e-01 -4.728518e-01 2.529598e-01
 1.584158e-01 -1.898638e-01 -4.834383e-01 2.697609e-01
 1.585159e-01 -1.803049e-01 -4.877602e-01 2.704198e-01
 1.586159e-01 -1.966222e-01 -4.867739e-01 2.756091e-01
 1.587159e-01 -1.799464e-01 -4.526573e-01 2.372793e-01
 1.588159e-01 -1.948037e-01 -4.342068e-01 2.264840e-01
 1.589159e-01 -1.993026e-01 -4.665341e-01 2.573756e-01
 1.590159e-01 -2.590476e-01 -4.451879e-01 2.652979e-01
 1.591159e-01 -2.742352e-01 -4.008658e-01 2.358984e-01
 1.592159e-01 -2.784727e-01 -4.002833e-01 2.377738e-01
 1.593159e-01 -2.422830e-01 -3.802182e-01 2.032669e-01
 1.594159e-01 -2.597775e-01 -3.920512e-01 2.211885e-01
 1.595160e-01 -2.564192e-01 -3.589101e-01 1.945673e-01
 1.596160e-01 -2.850995e-01 -3.311048e-01 1.909121e-01
 1.597160e-01 -3.016907e-01 -3.244164e-01 1.962633e-01
 1.598160e-01 -3.122607e-01 -3.204147e-01 2.001723e-01
 1.599160e-01 -3.056191e-01 -3.268647e-01 2.002436e-01
 1.600160e-01 -2.876867e-01 -3.104735e-01 1.791575e-01
 1.601160e-01 -2.692003e-01 -3.086623e-01 1.677412e-01
 1.602160e-01 -2.949774e-01 -2.935198e-01 1.731655e-01
 1.603160e-01 -2.913290e-01 -2.207499e-01 1.336031e-01
 1.604160e-01 -2.999656e-01 -2.266078e-01 1.413305e-01
 1.605161e-01 -2.930984e-01 -2.452214e-01 1.460403e-01
 1.606161e-01 -3.124277e-01 -2.381161e-01 1.543103e-01
 1.607161e-01 -3.125073e-01 -1.764093e-01 1.287811e-01
 1.608161e-01 -3.546117e-01 -1.764194e-01 1.568733e-01
 1.609161e-01 -3.262762e-01 -1.819365e-01 1.395571e-01
 1.610161e-01 -3.426430e-01 -1.691056e-01 1.460009e-01
 1.611161e-01 -3.564725e-01 -1.458498e-01 1.483448e-01
 1.612161e-01 -3.498250e-01 -1.542889e-01 1.461826e-01
 1.613161e-01 -3.548813e-01 -1.554168e-01 1.500951e-01
 1.614161e-01 -3.678794e-01 -1.439282e-01 1.560506e-01
 1.615162e-01 -3.614558e-01 -1.413916e-01 1.506419e-01
 1.616162e-01 -3.660152e-01 -1.135589e-01 1.468627e-01
 1.617162e-01 -3.894675e-01 -1.095431e-01 1.636846e-01
 1.618162e-01 -4.053004e-01 -8.670475e-02 1.717861e-01
 1.619162e-01 -3.982112e-01 -3.799311e-02 1.600156e-01
 1.620162e-01 -3.776635e-01 -4.087263e-02 1.443003e-01
 1.621162e-01 -3.957020e-01 -4.478595e-02 1.585858e-01
 1.622162e-01 -4.176656e-01 -2.892956e-02 1.752815e-01
 1.623162e-01 -4.020541e-01 -1.377221e-02 1.618372e-01
 1.624162e-01 -4.081704e-01 -7.745425e-03 1.666631e-01
 1.625163e-01 -3.822506e-01  4.155989e-02 1.478427e-01
 1.626163e-01 -3.269118e-01  7.855188e-02 1.130417e-01
 1.627163e-01 -3.535155e-01  1.172372e-01 1.387178e-01
 1.628163e-01 -3.592649e-01  1.377300e-01 1.480408e-01
 1.629163e-01 -3.787807e-01  1.387019e-01 1.627131e-01
 1.630163e-01 -3.726359e-01  1.394180e-01 1.582949e-01
 1.631163e-01 -3.806141e-01  1.036790e-01 1.556165e-01
 1.632163e-01 -3.540512e-01  1.426520e-01 1.457019e-01
 1.633163e-01 -3.719180e-01  1.272630e-01 1.545189e-01
 1.634163e-01 -3.670535e-01  1.619152e-01 1.609448e-01
 1.635164e-01 -3.973103e-01  1.646549e-01 1.849667e-01
 1.636164e-01 -3.898797e-01  1.797353e-01 1.843109e-01
 1.637164e-01 -3.835039e-01  1.592104e-01 1.724232e-01
 1.638164e-01 -3.938888e-01  1.770469e-01 1.864940e-01
 1.639164e-01 -3.998158e-01  2.052127e-01 2.019649e-01
 1.640164e-01 -3.932821e-01  2.016387e-01 1.953290e-01
 1.641164e-01 -3.873638e-01  2.064834e-01 1.926861e-01
 1.642164e-01 -3.771680e-01  2.153264e-01 1.886212e-01
 1.643164e-01 -3.654031e-01  2.261060e-01 1.846434e-01
 1.644164e-01 -3.621679e-01  2.600586e-01 1.987961e-01
 1.645165e-01 -3.629254e-01  2.965527e-01 2.196584e-01
 1.646165e-01 -3.479762e-01  2.726309e-01 1.954151e-01
 1.647165e-01 -3.401558e-01  2.918149e-01 2.008619e-01
 1.648165e-01 -3.408990e-01  3.297060e-01 2.249182e-01
 1.649165e-01 -3.470491e-01  3.413146e-01 2.369387e-01
 1.650165e-01 -3.301458e-01  3.555093e-01 2.353831e-01
 1.651165e-01 -3.283583e-01  3.608212e-01 2.380111e-01
 1.652165e-01 -3.154546e-01  3.840462e-01 2.470031e-01
 1.653165e-01 -3.029739e-01  3.996400e-01 2.515053e-01
 1.654165e-01 -3.077382e-01  3.691303e-01 2.309600e-01
 1.655166e-01 -3.125513e-01  3.834421e-01 2.447162e-01
 1.656166e-01 -2.943160e-01  3.914219e-01 2.398330e-01
 1.657166e-01 -2.923176e-01  3.583110e-01 2.138364e-01
 1.658166e-01 -2.690340e-01  3.571411e-01 1.999290e-01
 1.659166e-01 -2.499897e-01  3.810695e-01 2.077088e-01
 1.660166e-01 -2.091883e-01  4.016074e-01 2.050482e-01
 1.661166e-01 -2.517284e-01  4.203369e-01 2.400503e-01
 1.662166e-01 -2.695632e-01  3.793523e-01 2.165725e-01
 1.663166e-01 -2.586803e-01  3.892725e-01 2.184486e-01
 1.664166e-01 -2.417606e-01  4.276857e-01 2.413633e-01
 1.665167e-01 -2.403582e-01  4.347324e-01 2.467643e-01
 1.666167e-01 -2.433177e-01  4.404123e-01 2.531665e-01
 1.667167e-01 -2.505615e-01  4.189748e-01 2.383209e-01
 1.668167e-01 -2.392489e-01  4.290804e-01 2.413500e-01
 1.669167e-01 -2.136233e-01  4.016384e-01 2.069483e-01
 1.670167e-01 -2.094184e-01  4.114674e-01 2.131615e-01
 1.671167e-01 -1.938514e-01  4.170052e-01 2.114717e-01
 1.672167e-01 -1.562152e-01  4.416556e-01 2.194629e-01
 1.673167e-01 -1.631067e-01  4.459203e-01 2.254487e-01
 1.674167e-01 -1.473237e-01  4.260738e-01 2.032432e-01
 1.675168e-01 -1.233839e-01  4.347518e-01 2.042327e-01
 1.676168e-01 -1.148711e-01  4.511961e-01 2.167733e-01
 1.677168e-01 -1.092310e-01  4.795868e-01 2.419349e-01
 1.678168e-01 -9.288586e-02  4.747293e-01 2.339957e-01
 1.679168e-01 -7.186414e-02  4.717393e-01 2.277025e-01
 1.680168e-01 -6.758897e-02  4.695156e-01 2.250132e-01
 1.681168e-01 -6.854337e-02  4.835291e-01 2.384986e-01
 1.682168e-01 -6.986292e-02  4.680796e-01 2.239794e-01
 1.683168e-01 -4.868446e-02  4.656691e-01 2.192179e-01
 1.684168e-01 -5.276266e-02  4.620523e-01 2.162762e-01
 1.685169e-01 -4.899335e-03  4.108857e-01 1.688510e-01
 1.686169e-01 -9.416142e-03  4.085849e-01 1.670303e-01
 1.687169e-01 -1.968959e-02  4.264195e-01 1.822213e-01
 1.688169e-01  8.094988e-04  4.006757e-01 1.605417e-01
 1.689169e-01 -6.004617e-03  3.663158e-01 1.342233e-01
 1.690169e-01 -1.236009e-02  3.614198e-01 1.307771e-01
 1.691169e-01  1.135070e-02  3.724296e-01 1.388326e-01
 1.692169e-01  3.307968e-02  3.774199e-01 1.435400e-01
 1.693169e-01  3.779493e-02  3.933492e-01 1.561521e-01
 1.694169e-01  4.436003e-02  3.939070e-01 1.571306e-01
 1.695170e-01  6.067023e-02  3.859720e-01 1.526553e-01
 1.696170e-01  5.410339e-02  3.750942e-01 1.436229e-01
 1.697170e-01  1.121707e-01  4.041736e-01 1.759386e-01
 1.698170e-01  1.182266e-01  3.723753e-01 1.526409e-01
 1.699170e-01  1.261947e-01  3.654248e-01 1.494604e-01
 1.700170e-01  1.194040e-01  3.675224e-01 1.493300e-01
 1.701170e-01  1.483220e-01  3.799776e-01 1.663824e-01
 1.702170e-01  1.844537e-01  3.812146e-01 1.793477e-01
 1.703170e-01  2.059058e-01  3.791018e-01 1.861154e-01
 1.704170e-01  1.900680e-01  3.787431e-01 1.795722e-01
 1.705171e-01  1.999963e-01  3.507675e-01 1.630363e-01
 1.706171e-01  2.033539e-01  3.109776e-01 1.380599e-01
 1.707171e-01  1.936694e-01  3.120501e-01 1.348831e-01
 1.708171e-01  2.121143e-01  2.699731e-01 1.178780e-01
 1.709171e-01  2.106067e-01  2.838251e-01 1.249119e-01
 1.710171e-01  2.411983e-01  2.919645e-01 1.434199e-01
 1.711171e-01  2.594760e-01  2.505990e-01 1.301277e-01
 1.712171e-01  2.371425e-01  2.559606e-01 1.217524e-01
 1.713171e-01  2.403993e-01  2.391503e-01 1.149847e-01
 1.714171e-01  2.413434e-01  2.317886e-01 1.119726e-01
 1.715172e-01  2.801116e-01  2.083154e-01 1.218578e-01
 1.716172e-01  3.115630e-01  1.807134e-01 1.297288e-01
 1.717172e-01  3.053922e-01  1.938848e-01 1.308557e-01
 1.718172e-01  2.945302e-01  2.187370e-01 1.345939e-01
 1.719172e-01  3.223384e-01  2.114502e-01 1.486132e-01
 1.720172e-01  3.096097e-01  2.128687e-01 1.411713e-01
 1.721172e-01  2.915027e-01  1.936268e-01 1.224652e-01
 1.722172e-01  2.980890e-01  1.589539e-01 1.141234e-01
 1.723172e-01  3.375807e-01  1.378072e-01 1.329515e-01
 1.724172e-01  3.503086e-01  1.664392e-01 1.504181e-01
 1.725173e-01  3.560002e-01  1.651359e-01 1.540060e-01
 1.726173e-01  3.547638e-01  1.430381e-01 1.463173e-01
 1.727173e-01  3.772188e-01  1.105536e-01 1.545161e-01
 1.728173e-01  3.920809e-01  1.273274e-01 1.699397e-01
 1.729173e-01  4.056595e-01  1.325696e-01 1.821343e-01
 1.730173e-01  4.152195e-01  1.240165e-01 1.877874e-01
 1.731173e-01  4.263502e-01  1.020990e-01 1.921987e-01
 1.732173e-01  4.190899e-01  8.745056e-02 1.832839e-01
 1.733173e-01  4.147324e-01  6.176639e-02 1.758180e-01
 1.734173e-01  3.976122e-01  4.451378e-02 1.600769e-01
 1.735174e-01  4.093765e-01  4.773074e-02 1.698673e-01
 1.736174e-01  4.202728e-01  2.445417e-02 1.772273e-01
 1.737174e-01  4.156696e-01  3.014934e-02 1.736902e-01
 1.738174e-01  4.119817e-01  1.163397e-02 1.698643e-01
 1.739174e-01  4.032329e-01 -1.977837e-02 1.629880e-01
 1.740174e-01  4.069157e-01 -3.245841e-02 1.666339e-01
 1.741174e-01  3.902813e-01 -2.489138e-02 1.529391e-01
 1.742174e-01  3.821915e-01 -2.623238e-02 1.467585e-01
 1.743174e-01  3.981635e-01 -4.466681e-02 1.605293e-01
 1.744174e-01  4.130267e-01 -7.803807e-02 1.766810e-01
 1.745175e-01  4.071636e-01 -1.225650e-01 1.808043e-01
 1.746175e-01  4.408828e-01 -9.983142e-02 2.043439e-01
 1.747175e-01  4.381661e-01 -8.258262e-02 1.988094e-01
 1.748175e-01  4.471789e-01 -7.962962e-02 2.063098e-01
 1.749175e-01  4.376991e-01 -8.689947e-02 1.991320e-01
 1.750175e-01  4.378224e-01 -8.177531e-02 1.983756e-01
 1.751175e-01  4.257047e-01 -5.611161e-02 1.843730e-01
 1.752175e-01  4.219222e-01 -6.291438e-02 1.819766e-01
 1.753175e-01  4.481963e-01 -6.549640e-02 2.051697e-01
 1.754175e-01  4.526332e-01 -9.132992e-02 2.132180e-01
 1.755176e-01  4.075912e-01 -9.633857e-02 1.754117e-01
 1.756176e-01  4.052655e-01 -1.424598e-01 1.845349e-01
 1.757176e-01  4.194895e-01 -1.583338e-01 2.010411e-01
 1.758176e-01  4.178719e-01 -1.756266e-01 2.054617e-01
 1.759176e-01  3.931213e-01 -1.886749e-01 1.901426e-01
 1.760176e-01  4.134031e-01 -2.134838e-01 2.164775e-01
 1.761176e-01  3.880241e-01 -2.408924e-01 2.085918e-01
 1.762176e-01  4.241490e-01 -2.017059e-01 2.205877e-01
 1.763176e-01  3.770312e-01 -2.001094e-01 1.821963e-01
 1.764176e-01  3.580416e-01 -2.358903e-01 1.838380e-01
 1.765177e-01  3.375682e-01 -2.632886e-01 1.832731e-01
 1.766177e-01  3.342933e-01 -2.564423e-01 1.775146e-01
 1.767177e-01  3.274605e-01 -2.662876e-01 1.781395e-01
 1.768177e-01  3.516621e-01 -2.437757e-01 1.830928e-01
 1.769177e-01  3.356827e-01 -2.312989e-01 1.661820e-01
 1.770177e-01  3.489759e-01 -2.053621e-01 1.639578e-01
 1.771177e-01  3.192280e-01 -2.465607e-01 1.626987e-01
 1.772177e-01  2.988723e-01 -2.764609e-01 1.657553e-01
 1.773177e-01  3.024827e-01 -2.748503e-01 1.670385e-01
 1.774177e-01  3.337170e-01 -2.688350e-01 1.836393e-01
 1.775178e-01  3.302805e-01 -2.587507e-01 1.760372e-01
 1.776178e-01  3.060873e-01 -2.773876e-01 1.706333e-01
 1.777178e-01  2.831742e-01 -2.759492e-01 1.563356e-01
 1.778178e-01  2.858535e-01 -2.488388e-01 1.436330e-01
 1.779178e-01  2.748565e-01 -2.786623e-01 1.531988e-01
 1.780178e-01  2.511272e-01 -2.690580e-01 1.354571e-01
 1.781178e-01  2.389104e-01 -3.024283e-01 1.485411e-01
 1.782178e-01  2.206605e-01 -3.123330e-01 1.462429e-01
 1.783178e-01  2.464781e-01 -3.301123e-01 1.697256e-01
 1.784178e-01  2.374658e-01 -3.274852e-01 1.636366e-01
 1.785179e-01  2.156789e-01 -3.044683e-01 1.392183e-01
 1.786179e-01  1.761768e-01 -3.232938e-01 1.355572e-01
 1.787179e-01  2.033999e-01 -3.147382e-01 1.404317e-01
 1.788179e-01  1.872084e-01 -3.577460e-01 1.630292e-01
 1.789179e-01  1.482539e-01 -3.458118e-01 1.415650e-01
 1.790179e-01  1.382151e-01 -3.586008e-01 1.476980e-01
 1.791179e-01  1.272643e-01 -3.568776e-01 1.435578e-01
 1.792179e-01  1.013922e-01 -3.698351e-01 1.470584e-01
 1.793179e-01  1.047419e-01 -3.504254e-01 1.337688e-01
 1.794179e-01  7.660842e-02 -3.467635e-01 1.261138e-01
 1.795180e-01  9.208239e-02 -3.310042e-01 1.180430e-01
 1.796180e-01  7.122927e-02 -3.470131e-01 1.254917e-01
 1.797180e-01  5.940513e-02 -3.549291e-01 1.295037e-01
 1.798180e-01  1.539716e-02 -3.572764e-01 1.278835e-01
 1.799180e-01  3.494103e-02 -3.572382e-01 1.288400e-01
 1.800180e-01  5.423463e-02 -3.212298e-01 1.061300e-01
 1.801180e-01  6.065888e-02 -3.327991e-01 1.144347e-01
 1.802180e-01  5.780469e-02 -3.420926e-01 1.203687e-01
 1.803180e-01  4.658593e-02 -3.148015e-01 1.012702e-01
 1.804180e-01 -1.595882e-03 -3.049606e-01 9.300349e-02
 1.805181e-01 -1.092132e-02 -3.184683e-01 1.015413e-01
 1.806181e-01  2.700534e-03 -3.212222e-01 1.031910e-01
 1.807181e-01 -1.613191e-02 -2.944807e-01 8.697912e-02
 1.808181e-01 -4.578470e-02 -3.214250e-01 1.054103e-01
 1.809181e-01 -4.993588e-02 -3.430457e-01 1.201739e-01
 1.810181e-01 -9.828863e-02 -3.517372e-01 1.333797e-01
 1.811181e-01 -1.130696e-01 -3.203192e-01 1.153891e-01
 1.812181e-01 -1.214887e-01 -3.406135e-01 1.307771e-01
 1.813181e-01 -1.024678e-01 -4.080748e-01 1.770247e-01
 1.814181e-01 -1.498579e-01 -3.801046e-01 1.669369e-01
 1.815182e-01 -1.478011e-01 -3.490290e-01 1.436664e-01
 1.816182e-01 -1.557906e-01 -3.346806e-01 1.362818e-01
 1.817182e-01 -1.619970e-01 -3.447238e-01 1.450775e-01
 1.818182e-01 -1.583290e-01 -3.491780e-01 1.469933e-01
 1.819182e-01 -1.617170e-01 -3.372766e-01 1.399079e-01
 1.820182e-01 -1.732092e-01 -3.302883e-01 1.390918e-01
 1.821182e-01 -1.952202e-01 -3.087647e-01 1.334466e-01
 1.822182e-01 -1.808036e-01 -2.790344e-01 1.105501e-01
 1.823182e-01 -2.171047e-01 -2.716254e-01 1.209148e-01
 1.824182e-01 -2.449040e-01 -2.753509e-01 1.357961e-01
 1.825183e-01 -2.158671e-01 -2.862314e-01 1.285270e-01
 1.826183e-01 -2.232727e-01 -2.489181e-01 1.118109e-01
 1.827183e-01 -2.307039e-01 -2.030302e-01 9.444558e-02
 1.828183e-01 -2.409149e-01 -2.303994e-01 1.111239e-01
 1.829183e-01 -2.349266e-01 -2.708711e-01 1.285616e-01
 1.830183e-01 -2.538912e-01 -2.709500e-01 1.378747e-01
 1.831183e-01 -2.639768e-01 -2.505691e-01 1.324686e-01
 1.832183e-01 -2.892430e-01 -2.575363e-01 1.499864e-01
 1.833183e-01 -2.791824e-01 -2.730866e-01 1.525191e-01
 1.834183e-01 -2.652712e-01 -2.603119e-01 1.381311e-01
 1.835184e-01 -2.936414e-01 -2.469265e-01 1.471980e-01
 1.836184e-01 -3.126224e-01 -2.553076e-01 1.629147e-01
 1.837184e-01 -3.441485e-01 -2.499755e-01 1.809260e-01
 1.838184e-01 -3.246940e-01 -2.317434e-01 1.591312e-01
 1.839184e-01 -3.188700e-01 -2.228516e-01 1.513409e-01
 1.840184e-01 -3.285593e-01 -2.138610e-01 1.536878e-01
 1.841184e-01 -3.636252e-01 -1.978025e-01 1.713491e-01
 1.842184e-01 -3.582834e-01 -1.952080e-01 1.664732e-01
 1.843184e-01 -3.751901e-01 -1.829691e-01 1.742453e-01
 1.844184e-01 -3.727294e-01 -1.894327e-01 1.748119e-01
 1.845185e-01 -3.639716e-01 -1.678451e-01 1.606473e-01
 1.846185e-01 -3.600531e-01 -1.588826e-01 1.548819e-01
 1.847185e-01 -3.490606e-01 -1.825163e-01 1.551555e-01
 1.848185e-01 -3.590058e-01 -1.580367e-01 1.538608e-01
 1.849185e-01 -3.977047e-01 -1.449698e-01 1.791853e-01
 1.850185e-01 -3.430205e-01 -1.555636e-01 1.418631e-01
 1.851185e-01 -3.574708e-01 -1.368681e-01 1.465182e-01
 1.852185e-01 -3.498215e-01 -8.045734e-02 1.288485e-01
 1.853185e-01 -3.642006e-01 -5.748962e-02 1.359471e-01
 1.854185e-01 -3.652229e-01 -4.337656e-02 1.352693e-01
 1.855186e-01 -3.696108e-01 -4.316407e-02 1.384753e-01
 1.856186e-01 -3.716006e-01 -4.989794e-02 1.405768e-01
 1.857186e-01 -3.847808e-01 -9.587599e-02 1.572485e-01
 1.858186e-01 -3.698877e-01 -7.646910e-02 1.426645e-01
 1.859186e-01 -3.806775e-01 -7.350202e-02 1.503179e-01
 1.860186e-01 -3.582916e-01 -5.544598e-02 1.314471e-01
 1.861186e-01 -3.396354e-01 -5.776819e-02 1.186894e-01
 1.862186e-01 -3.581597e-01 -5.464724e-02 1.312647e-01
 1.863186e-01 -3.906840e-01 -2.767067e-02 1.533997e-01
 1.864186e-01 -4.074220e-01 -1.879948e-02 1.663461e-01
 1.865187e-01 -4.087816e-01 -3.352075e-02 1.682260e-01
 1.866187e-01 -4.031482e-01 -4.831716e-02 1.648630e-01
 1.867187e-01 -3.863284e-01 -3.239980e-02 1.502994e-01
 1.868187e-01 -3.913180e-01  1.719860e-02 1.534256e-01
 1.869187e-01 -4.059525e-01  1.488396e-02 1.650189e-01
 1.870187e-01 -3.812619e-01 -1.892335e-02 1.457187e-01
 1.871187e-01 -3.635114e-01  3.955867e-02 1.337054e-01
 1.872187e-01 -3.459858e-01  6.890167e-02 1.244536e-01
 1.873187e-01 -3.322289e-01  5.297950e-02 1.131829e-01
 1.874187e-01 -3.241860e-01  8.076142e-02 1.116190e-01
 1.875188e-01 -3.326591e-01  9.698624e-02 1.200684e-01
 1.876188e-01 -3.292873e-01  1.226570e-01 1.234748e-01
 1.877188e-01 -3.003034e-01  1.263762e-01 1.061531e-01
 1.878188e-01 -2.863817e-01  1.288616e-01 9.861976e-02
 1.879188e-01 -3.228754e-01  1.503561e-01 1.268555e-01
 1.880188e-01 -3.167058e-01  1.682110e-01 1.285975e-01
 1.881188e-01 -3.100812e-01  1.339082e-01 1.140818e-01
 1.882188e-01 -3.196962e-01  1.107546e-01 1.144722e-01
 1.883188e-01 -3.130257e-01  1.373973e-01 1.168631e-01
 1.884188e-01 -3.044284e-01  1.545991e-01 1.165775e-01
 1.885189e-01 -2.844920e-01  1.596986e-01 1.064393e-01
 1.886189e-01 -3.033852e-01  1.354408e-01 1.103868e-01
 1.887189e-01 -2.863584e-01  1.508615e-01 1.047603e-01
 1.888189e-01 -2.812963e-01  1.227327e-01 9.419094e-02
 1.889189e-01 -2.761635e-01  1.354317e-01 9.460801e-02
 1.890189e-01 -2.557609e-01  1.585631e-01 9.055590e-02
 1.891189e-01 -2.412799e-01  1.866210e-01 9.304338e-02
 1.892189e-01 -2.584344e-01  1.988955e-01 1.063478e-01
 1.893189e-01 -2.372092e-01  1.975928e-01 9.531110e-02
 1.894189e-01 -2.408982e-01  2.360915e-01 1.137711e-01
 1.895190e-01 -2.414272e-01  2.423307e-01 1.170112e-01
 1.896190e-01 -2.345519e-01  2.513498e-01 1.181913e-01
 1.897190e-01 -2.216101e-01  2.794968e-01 1.272295e-01
 1.898190e-01 -1.862784e-01  2.231973e-01 8.451668e-02
 1.899190e-01 -1.814497e-01  2.577991e-01 9.938436e-02
 1.900190e-01 -1.932538e-01  2.769301e-01 1.140373e-01
 1.901190e-01 -1.777512e-01  2.960349e-01 1.192322e-01
 1.902190e-01 -1.771102e-01  2.860043e-01 1.131665e-01
 1.903190e-01 -1.562425e-01  2.714260e-01 9.808377e-02
 1.904190e-01 -1.202011e-01  2.801789e-01 9.294854e-02
 1.905191e-01 -9.563464e-02  3.055002e-01 1.024763e-01
 1.906191e-01 -9.693834e-02  2.932077e-01 9.536781e-02
 1.907191e-01 -1.072840e-01  2.933067e-01 9.753867e-02
 1.908191e-01 -1.248080e-01  3.027917e-01 1.072599e-01
 1.909191e-01 -1.265037e-01  2.921470e-01 1.013530e-01
 1.910191e-01 -9.060037e-02  3.132620e-01 1.063415e-01
 1.911191e-01 -7.814023e-02  2.933162e-01 9.214028e-02
 1.912191e-01 -8.478212e-02  3.355003e-01 1.197485e-01
 1.913191e-01 -8.650628e-02  3.216605e-01 1.109488e-01
 1.914191e-01 -9.798647e-02  3.077148e-01 1.042898e-01
 1.915192e-01 -8.647645e-02  2.775738e-01 8.452542e-02
 1.916192e-01 -7.733306e-02  2.928902e-01 9.176507e-02
 1.917192e-01 -5.460075e-02  3.147726e-01 1.020631e-01
 1.918192e-01 -3.254710e-02  3.000777e-01 9.110593e-02
 1.919192e-01 -2.976311e-02  3.012570e-01 9.164162e-02
 1.920192e-01 -2.851020e-02  3.236999e-01 1.055944e-01
 1.921192e-01  1.275592e-02  3.392795e-01 1.152733e-01
 1.922192e-01 -1.215092e-02  3.226569e-01 1.042551e-01
 1.923192e-01  4.582669e-03  3.275728e-01 1.073250e-01
 1.924192e-01  6.115348e-03  3.441247e-01 1.184592e-01
 1.925193e-01  2.576273e-02  3.522716e-01 1.247590e-01
 1.926193e-01  4.892733e-02  3.433062e-01 1.202530e-01
 1.927193e-01  8.146309e-02  3.591946e-01 1.356570e-01
 1.928193e-01  5.687082e-02  4.149380e-01 1.754078e-01
 1.929193e-01  8.721125e-02  4.033846e-01 1.703249e-01
 1.930193e-01  9.925529e-02  3.683675e-01 1.455462e-01
 1.931193e-01  7.922525e-02  3.670449e-01 1.409986e-01
 1.932193e-01  6.990170e-02  3.526243e-01 1.292302e-01
