# x psi_r psi_i psi2 
 4.094094e-01  8.223207e-01 -5.668648e-01 9.975471e-01
 4.104104e-01  6.971937e-01 -5.899903e-01 8.341676e-01
 4.114114e-01  4.950033e-01 -5.630853e-01 5.620934e-01
 4.124124e-01  2.346057e-01 -4.895583e-01 2.947072e-01
 4.134134e-01 -5.891619e-02 -3.772851e-01 1.458152e-01
 4.144144e-01 -3.567073e-01 -2.378061e-01 1.837919e-01
 4.154154e-01 -6.289930e-01 -8.508978e-02 4.028725e-01
 4.164164e-01 -8.480459e-01  6.598973e-02 7.235364e-01
 4.174174e-01 -9.909627e-01  2.012994e-01 1.022529e+00
 4.184184e-01 -1.041977e+00  3.090031e-01 1.181199e+00
 4.194194e-01 -9.940701e-01  3.808452e-01 1.133218e+00
 4.204204e-01 -8.497254e-01  4.129794e-01 8.925853e-01
 4.214214e-01 -6.207510e-01  4.062467e-01 5.503682e-01
 4.224224e-01 -3.271928e-01  3.658449e-01 2.408976e-01
 4.234234e-01  4.551008e-03  3.004464e-01 9.028874e-02
 4.244244e-01  3.442229e-01  2.208655e-01 1.672710e-01
 4.254254e-01  6.605629e-01  1.384735e-01 4.555182e-01
 4.264264e-01  9.242457e-01  6.356496e-02 8.582706e-01
 4.274274e-01  1.110622e+00  3.927687e-03 1.233496e+00
 4.284284e-01  1.201996e+00 -3.619594e-02 1.446105e+00
 4.294294e-01  1.189245e+00 -5.657907e-02 1.417506e+00
 4.304304e-01  1.072619e+00 -6.085605e-02 1.154215e+00
 4.314314e-01  8.616734e-01 -5.573568e-02 7.455876e-01
 4.324324e-01  5.743536e-01 -4.971194e-02 3.323533e-01
 4.334334e-01  2.353244e-01 -5.143621e-02 5.802325e-02
 4.344344e-01 -1.262827e-01 -6.801864e-02 2.057386e-02
 4.354354e-01 -4.794879e-01 -1.034996e-01 2.406208e-01
 4.364364e-01 -7.942081e-01 -1.577664e-01 6.556567e-01
 4.374374e-01 -1.043872e+00 -2.260860e-01 1.140785e+00
 4.384384e-01 -1.207687e+00 -2.993910e-01 1.548144e+00
 4.394394e-01 -1.272349e+00 -3.652998e-01 1.752317e+00
 4.404404e-01 -1.233080e+00 -4.097930e-01 1.688416e+00
 4.414414e-01 -1.093895e+00 -4.193114e-01 1.372429e+00
 4.424424e-01 -8.671246e-01 -3.830239e-01 8.986124e-01
 4.434434e-01 -5.722173e-01 -2.949069e-01 4.144027e-01
 4.444444e-01 -2.339816e-01 -1.553523e-01 7.888172e-02
 4.454454e-01  1.195985e-01  2.800669e-02 1.508819e-02
 4.464464e-01  4.597558e-01  2.403935e-01 2.691645e-01
 4.474474e-01  7.593468e-01  4.610138e-01 7.891413e-01
 4.484484e-01  9.950565e-01  6.650940e-01 1.432488e+00
 4.494494e-01  1.149236e+00  8.266725e-01 2.004131e+00
 4.504505e-01  1.211214e+00  9.217837e-01 2.316724e+00
 4.514515e-01  1.177999e+00  9.316900e-01 2.255729e+00
 4.524525e-01  1.054328e+00  8.456983e-01 1.826814e+00
 4.534535e-01  8.520727e-01  6.632201e-01 1.165889e+00
 4.544545e-01  5.890713e-01  3.947101e-01 5.028010e-01
 4.554555e-01  2.875133e-01  6.135107e-02 8.642785e-02
 4.564565e-01 -2.799909e-02 -3.066119e-01 9.479484e-02
 4.574575e-01 -3.325135e-01 -6.727006e-01 5.630913e-01
 4.584585e-01 -6.027660e-01 -9.979810e-01 1.359293e+00
 4.594595e-01 -8.189962e-01 -1.245317e+00 2.221568e+00
 4.604605e-01 -9.664274e-01 -1.383686e+00 2.848568e+00
 4.614615e-01 -1.036263e+00 -1.391981e+00 3.011451e+00
 4.624625e-01 -1.026170e+00 -1.261899e+00 2.645415e+00
 4.634635e-01 -9.401892e-01 -9.994719e-01 1.882900e+00
 4.644645e-01 -7.881424e-01 -6.250868e-01 1.011902e+00
 4.654655e-01 -5.845615e-01 -1.718571e-01 3.712470e-01
 4.664665e-01 -3.473035e-01  3.174289e-01 2.213808e-01
 4.674675e-01 -9.592427e-02  7.945935e-01 6.405802e-01
 4.684685e-01  1.499710e-01  1.211010e+00 1.489036e+00
 4.694695e-01  3.723328e-01  1.522808e+00 2.457575e+00
 4.704705e-01  5.560046e-01  1.695613e+00 3.184245e+00
 4.714715e-01  6.897894e-01  1.708462e+00 3.394651e+00
 4.724725e-01  7.670546e-01  1.556246e+00 3.010275e+00
 4.734735e-01  7.859795e-01  1.250628e+00 2.181835e+00
 4.744745e-01  7.492980e-01  8.190407e-01 1.232275e+00
 4.754755e-01  6.637667e-01  3.021570e-01 5.318850e-01
 4.764765e-01  5.392219e-01 -2.502496e-01 3.533851e-01
 4.774775e-01  3.875883e-01 -7.842295e-01 7.652406e-01
 4.784785e-01  2.216324e-01 -1.247309e+00 1.604901e+00
 4.794795e-01  5.397465e-02 -1.593699e+00 2.542789e+00
 4.804805e-01 -1.040564e-01 -1.789222e+00 3.212142e+00
 4.814815e-01 -2.429566e-01 -1.814505e+00 3.351458e+00
 4.824825e-01 -3.558893e-01 -1.667381e+00 2.906815e+00
 4.834835e-01 -4.383347e-01 -1.362363e+00 2.048171e+00
 4.844845e-01 -4.891548e-01 -9.304112e-01 1.104937e+00
 4.854855e-01 -5.057903e-01 -4.112320e-01 4.249356e-01
 4.864865e-01 -4.714633e-01  1.569814e-01 2.469208e-01
 4.874875e-01 -3.899584e-01  6.968890e-01 6.377219e-01
 4.884885e-01 -2.728775e-01  1.129884e+00 1.351099e+00
 4.894895e-01 -1.337133e-01  1.395088e+00 1.964150e+00
 4.904905e-01  1.262018e-02  1.456358e+00 2.121137e+00
 4.914915e-01  1.518171e-01  1.308066e+00 1.734086e+00
 4.924925e-01  2.710754e-01  9.749410e-01 1.023992e+00
 4.934935e-01  3.602467e-01  5.082939e-01 3.881403e-01
 4.944945e-01  4.122741e-01 -2.221288e-02 1.704634e-01
 4.954955e-01  4.236038e-01 -5.388749e-01 4.698264e-01
 4.964965e-01  3.941376e-01 -9.676133e-01 1.091620e+00
 4.974975e-01  3.271405e-01 -1.248552e+00 1.665902e+00
 4.984985e-01  2.288762e-01 -1.344561e+00 1.860228e+00
 4.994995e-01  1.081985e-01 -1.246034e+00 1.564308e+00
 5.005005e-01 -2.404729e-02 -9.717552e-01 9.448864e-01
 5.015015e-01 -1.557187e-01 -5.653803e-01 3.439032e-01
 5.025025e-01 -2.742417e-01 -8.859557e-02 8.305769e-02
 5.035035e-01 -3.676110e-01  3.883946e-01 2.859882e-01
 5.045045e-01 -4.254842e-01  7.971379e-01 8.164657e-01
 5.055055e-01 -4.403306e-01  1.080909e+00 1.362256e+00
 5.065065e-01 -4.084411e-01  1.202440e+00 1.612686e+00
 5.075075e-01 -3.307695e-01  1.148897e+00 1.429373e+00
 5.085085e-01 -2.132818e-01  9.328429e-01 9.156850e-01
 5.095095e-01 -6.690604e-02  5.898904e-01 3.524471e-01
 5.105105e-01  9.331416e-02  1.726293e-01 3.850839e-02
 5.115115e-01  2.494489e-01 -2.571012e-01 1.283258e-01
 5.125125e-01  3.827946e-01 -6.378127e-01 5.533368e-01
 5.135135e-01  4.758377e-01 -9.164889e-01 1.066373e+00
 5.145145e-01  5.151049e-01 -1.056945e+00 1.382466e+00
 5.155155e-01  4.922887e-01 -1.042372e+00 1.328887e+00
 5.165165e-01  4.096056e-01 -8.851749e-01 9.513114e-01
 5.175175e-01  2.894574e-01 -6.448013e-01 4.995543e-01
 5.185185e-01  1.416055e-01 -3.538149e-01 1.452371e-01
 5.195195e-01 -2.465450e-02 -4.083507e-02 2.275348e-03
 5.205205e-01 -1.967157e-01  2.632639e-01 1.080050e-01
 5.215215e-01 -3.605973e-01  5.305362e-01 4.114991e-01
 5.225225e-01 -5.016035e-01  7.373564e-01 7.953006e-01
 5.235235e-01 -6.060279e-01  8.670826e-01 1.119102e+00
 5.245245e-01 -6.623886e-01  9.107958e-01 1.268308e+00
 5.255255e-01 -6.629380e-01  8.680650e-01 1.193024e+00
 5.265265e-01 -6.046439e-01  7.463030e-01 9.225624e-01
 5.275275e-01 -4.899688e-01  5.598927e-01 5.535493e-01
 5.285285e-01 -3.269657e-01  3.283710e-01 2.147341e-01
 5.295295e-01 -1.289150e-01  7.454914e-02 2.217666e-02
 5.305305e-01  8.673073e-02 -1.777987e-01 3.913458e-02
 5.315315e-01  2.998357e-01 -4.059916e-01 2.547306e-01
 5.325325e-01  4.895314e-01 -5.904707e-01 5.882967e-01
 5.335335e-01  6.363056e-01 -7.162924e-01 9.179595e-01
 5.345345e-01  7.241251e-01 -7.742873e-01 1.123878e+00
 5.355355e-01  7.422576e-01 -7.615507e-01 1.130906e+00
 5.365365e-01  6.866617e-01 -6.814934e-01 9.359375e-01
 5.375375e-01  5.606919e-01 -5.432630e-01 6.095100e-01
 5.385385e-01  3.750741e-01 -3.608033e-01 2.708597e-01
 5.395395e-01  1.470596e-01 -1.514676e-01 4.456896e-02
 5.405405e-01 -1.011320e-01  6.553111e-02 1.452201e-02
 5.415415e-01 -3.444874e-01  2.708499e-01 1.920312e-01
 5.425425e-01 -5.577322e-01  4.466547e-01 5.105657e-01
 5.435435e-01 -7.179983e-01  5.781621e-01 8.497930e-01
 5.445445e-01 -8.072998e-01  6.548481e-01 1.080559e+00
 5.455455e-01 -8.145762e-01  6.713326e-01 1.114222e+00
 5.465465e-01 -7.370347e-01  6.277664e-01 9.373108e-01
 5.475475e-01 -5.806572e-01  5.297748e-01 6.178241e-01
 5.485485e-01 -3.597684e-01  3.878681e-01 2.798750e-01
 5.495495e-01 -9.571811e-02  2.164431e-01 5.600956e-02
 5.505506e-01  1.852222e-01  3.237814e-02 3.535561e-02
 5.515516e-01  4.545115e-01 -1.465849e-01 2.280679e-01
 5.525526e-01  6.842837e-01 -3.035925e-01 5.604126e-01
 5.535536e-01  8.502532e-01 -4.243304e-01 9.029868e-01
 5.545546e-01  9.342865e-01 -4.984684e-01 1.121362e+00
 5.555556e-01  9.263468e-01 -5.206813e-01 1.129227e+00
 5.565566e-01  8.256138e-01 -4.911836e-01 9.228995e-01
 5.575576e-01  6.406440e-01 -4.156486e-01 5.831884e-01
 5.585586e-01  3.885628e-01 -3.045524e-01 2.437332e-01
 5.595596e-01  9.336312e-02 -1.719507e-01 3.828371e-02
 5.605606e-01 -2.164993e-01 -3.385556e-02 4.801816e-02
 5.615616e-01 -5.109699e-01  9.365509e-02 2.698615e-01
 5.625626e-01 -7.614062e-01  1.963367e-01 6.182875e-01
 5.635636e-01 -9.434332e-01  2.634990e-01 9.594979e-01
 5.645646e-01 -1.039338e+00  2.892927e-01 1.163915e+00
 5.655656e-01 -1.039776e+00  2.734288e-01 1.155897e+00
 5.665666e-01 -9.446068e-01  2.211835e-01 9.412041e-01
 5.675676e-01 -7.628108e-01  1.427038e-01 6.022447e-01
 5.685686e-01 -5.114930e-01  5.164377e-02 2.642922e-01
 5.695696e-01 -2.141087e-01 -3.667764e-02 4.718778e-02
 5.705706e-01  1.018996e-01 -1.074056e-01 2.191948e-02
 5.715716e-01  4.077947e-01 -1.482610e-01 1.882778e-01
 5.725726e-01  6.762946e-01 -1.513818e-01 4.802909e-01
 5.735736e-01  8.840991e-01 -1.146068e-01 7.947659e-01
 5.745746e-01  1.013955e+00 -4.203199e-02 1.029872e+00
 5.755756e-01  1.056073e+00  5.629535e-02 1.118459e+00
 5.765766e-01  1.008779e+00  1.655168e-01 1.045031e+00
 5.775776e-01  8.783775e-01  2.678487e-01 8.432900e-01
 5.785786e-01  6.782689e-01  3.449691e-01 5.790524e-01
 5.795796e-01  4.274426e-01  3.806335e-01 3.275890e-01
 5.805806e-01  1.485278e-01  3.631505e-01 1.539388e-01
 5.815816e-01 -1.343939e-01  2.874017e-01 1.006615e-01
 5.825826e-01 -3.979869e-01  1.560834e-01 1.827556e-01
 5.835836e-01 -6.216660e-01 -2.001664e-02 3.868693e-01
 5.845846e-01 -7.892265e-01 -2.228215e-01 6.725279e-01
 5.855856e-01 -8.899753e-01 -4.287810e-01 9.759093e-01
 5.865866e-01 -9.192900e-01 -6.115424e-01 1.219078e+00
 5.875876e-01 -8.785986e-01 -7.451561e-01 1.327193e+00
 5.885886e-01 -7.748257e-01 -8.074521e-01 1.252334e+00
 5.895896e-01 -6.194028e-01 -7.831454e-01 9.969765e-01
 5.905906e-01 -4.269698e-01 -6.662783e-01 6.262300e-01
 5.915916e-01 -2.139168e-01 -4.616392e-01 2.588712e-01
 5.925926e-01  3.084899e-03 -1.849431e-01 3.421346e-02
 5.935936e-01  2.084277e-01  1.383272e-01 6.257650e-02
 5.945946e-01  3.886787e-01  4.753259e-01 3.770059e-01
 5.955956e-01  5.333828e-01  7.892774e-01 9.074560e-01
 5.965966e-01  6.355226e-01  1.043551e+00 1.492888e+00
 5.975976e-01  6.916365e-01  1.205934e+00 1.932638e+00
 5.985986e-01  7.016333e-01  1.252580e+00 2.061245e+00
 5.995996e-01  6.683642e-01  1.171174e+00 1.818360e+00
 6.006006e-01  5.970314e-01  9.628936e-01 1.283611e+00
 6.016016e-01  4.945153e-01  6.429043e-01 6.578714e-01
 6.026026e-01  3.687012e-01  2.392774e-01 1.931943e-01
 6.036036e-01  2.278688e-01 -2.095902e-01 9.585227e-02
 6.046046e-01  8.019125e-02 -6.588113e-01 4.404630e-01
 6.056056e-01 -6.663390e-02 -1.061685e+00 1.131616e+00
 6.066066e-01 -2.056198e-01 -1.374722e+00 1.932141e+00
 6.076076e-01 -3.306117e-01 -1.562441e+00 2.550527e+00
 6.086086e-01 -4.363265e-01 -1.601418e+00 2.754920e+00
 6.096096e-01 -5.183505e-01 -1.483100e+00 2.468273e+00
 6.106106e-01 -5.731360e-01 -1.215069e+00 1.804878e+00
 6.116116e-01 -5.980290e-01 -8.205789e-01 1.030988e+00
 6.126126e-01 -5.913487e-01 -3.363988e-01 4.628575e-01
 6.136136e-01 -5.525224e-01  1.908216e-01 3.416939e-01
 6.146146e-01 -4.822621e-01  7.092857e-01 7.356629e-01
 6.156156e-01 -3.827546e-01  1.167382e+00 1.509281e+00
 6.166166e-01 -2.578226e-01  1.519035e+00 2.373939e+00
 6.176176e-01 -1.130115e-01  1.728515e+00 3.000536e+00
 6.186186e-01  4.444414e-02  1.774174e+00 3.149667e+00
 6.196196e-01  2.058114e-01  1.650720e+00 2.767234e+00
 6.206206e-01  3.612270e-01  1.369787e+00 2.006801e+00
 6.216216e-01  5.002429e-01  9.587420e-01 1.169429e+00
 6.226226e-01  6.125276e-01  4.578584e-01 5.848245e-01
 6.236236e-01  6.886737e-01 -8.382717e-02 4.812984e-01
 6.246246e-01  7.210471e-01 -6.135422e-01 8.963430e-01
 6.256256e-01  7.045954e-01 -1.080146e+00 1.663169e+00
 6.266266e-01  6.375278e-01 -1.439278e+00 2.477964e+00
 6.276276e-01  5.217822e-01 -1.657754e+00 3.020406e+00
 6.286286e-01  3.632087e-01 -1.716751e+00 3.079154e+00
 6.296296e-01  1.714218e-01 -1.613478e+00 2.632698e+00
 6.306306e-01 -4.069867e-02 -1.361183e+00 1.854476e+00
 6.316316e-01 -2.578415e-01 -9.875083e-01 1.041655e+00
 6.326326e-01 -4.633813e-01 -5.314186e-01 4.971279e-01
 6.336336e-01 -6.406972e-01 -3.902910e-02 4.120162e-01
 6.346346e-01 -7.745829e-01  4.411973e-01 7.946338e-01
 6.356356e-01 -8.526227e-01  8.633803e-01 1.472391e+00
 6.366366e-01 -8.664027e-01  1.188757e+00 2.163796e+00
 6.376376e-01 -8.124373e-01  1.389368e+00 2.590397e+00
 6.386386e-01 -6.927066e-01  1.450529e+00 2.583876e+00
 6.396396e-01 -5.147379e-01  1.371871e+00 2.146984e+00
 6.406406e-01 -2.912002e-01  1.166872e+00 1.446389e+00
 6.416416e-01 -3.902695e-02  8.609947e-01 7.428351e-01
 6.426426e-01  2.218740e-01  4.886425e-01 2.879995e-01
 6.436436e-01  4.702230e-01  8.932121e-02 2.290879e-01
 6.446446e-01  6.851514e-01 -2.965864e-01 5.573959e-01
 6.456456e-01  8.480108e-01 -6.319627e-01 1.118499e+00
 6.466466e-01  9.440483e-01 -8.865887e-01 1.677267e+00
 6.476476e-01  9.637932e-01 -1.039899e+00 2.010287e+00
 6.486486e-01  9.040232e-01 -1.082611e+00 1.989304e+00
 6.496496e-01  7.682121e-01 -1.017096e+00 1.624635e+00
 6.506507e-01  5.664035e-01 -8.565211e-01 1.054441e+00
 6.516517e-01  3.145071e-01 -6.228911e-01 4.869080e-01
 6.526527e-01  3.306232e-02 -3.442763e-01 1.196193e-01
 6.536537e-01 -2.544349e-01 -5.154562e-02 6.739405e-02
 6.546547e-01 -5.235063e-01  2.250069e-01 3.246869e-01
 6.556557e-01 -7.508017e-01  4.587778e-01 7.741804e-01
 6.566567e-01 -9.161619e-01  6.293842e-01 1.235477e+00
 6.576577e-01 -1.004451e+00  7.243724e-01 1.533638e+00
 6.586587e-01 -1.006995e+00  7.399625e-01 1.561583e+00
 6.596597e-01 -9.224749e-01  6.808148e-01 1.314469e+00
 6.606607e-01 -7.572055e-01  5.589004e-01 8.857298e-01
 6.616617e-01 -5.247283e-01  3.916680e-01 4.287436e-01
 6.626627e-01 -2.447583e-01  1.997555e-01 9.980886e-02
 6.636637e-01  5.845036e-02  4.537069e-03 3.437029e-03
 6.646647e-01  3.581879e-01 -1.742085e-01 1.586472e-01
 6.656657e-01  6.276465e-01 -3.202542e-01 4.965029e-01
 6.666667e-01  8.423464e-01 -4.223172e-01 8.878993e-01
 6.676677e-01  9.824110e-01 -4.747746e-01 1.190542e+00
 6.686687e-01  1.034478e+00 -4.776832e-01 1.298326e+00
 6.696697e-01  9.930567e-01 -4.361622e-01 1.176399e+00
 6.706707e-01  8.611905e-01 -3.592735e-01 8.707266e-01
 6.716717e-01  6.503370e-01 -2.585775e-01 4.898005e-01
 6.726727e-01  3.794540e-01 -1.465703e-01 1.654682e-01
 6.736737e-01  7.335273e-02 -3.519715e-02 6.619462e-03
 6.746747e-01 -2.395477e-01  6.538439e-02 6.165824e-02
 6.756757e-01 -5.298674e-01  1.476746e-01 3.025672e-01
 6.766767e-01 -7.700680e-01  2.072674e-01 6.359645e-01
 6.776777e-01 -9.371431e-01  2.428547e-01 9.372155e-01
 6.786787e-01 -1.014925e+00  2.558488e-01 1.095531e+00
 6.796797e-01 -9.957680e-01  2.497246e-01 1.053916e+00
 6.806807e-01 -8.814251e-01  2.291995e-01 8.294426e-01
 6.816817e-01 -6.829977e-01  1.993853e-01 5.062403e-01
 6.826827e-01 -4.199477e-01  1.650260e-01 2.035896e-01
 6.836837e-01 -1.182418e-01  1.299188e-01 3.086002e-02
 6.846847e-01  1.922017e-01  9.657032e-02 4.626734e-02
 6.856857e-01  4.805148e-01  6.610786e-02 2.352647e-01
 6.866867e-01  7.180281e-01  3.842339e-02 5.170408e-01
 6.876877e-01  8.812375e-01  1.250075e-02 7.767359e-01
 6.886887e-01  9.542697e-01 -1.314753e-02 9.108035e-01
 6.896897e-01  9.305740e-01 -4.000906e-02 8.675687e-01
 6.906907e-01  8.136436e-01 -6.914391e-02 6.667968e-01
 6.916917e-01  6.166701e-01 -1.008570e-01 3.904541e-01
 6.926927e-01  3.611517e-01 -1.345132e-01 1.485243e-01
 6.936937e-01  7.459051e-02 -1.685082e-01 3.395874e-02
 6.946947e-01 -2.124791e-01 -2.003906e-01 8.530374e-02
 6.956957e-01 -4.698111e-01 -2.271077e-01 2.723004e-01
 6.966967e-01 -6.707493e-01 -2.453400e-01 5.100964e-01
 6.976977e-01 -7.951388e-01 -2.518777e-01 6.956881e-01
 6.986987e-01 -8.315132e-01 -2.439995e-01 7.509500e-01
 6.996997e-01 -7.783030e-01 -2.198139e-01 6.540736e-01
 7.007007e-01 -6.439178e-01 -1.785366e-01 4.465054e-01
 7.017017e-01 -4.456870e-01 -1.206818e-01 2.132010e-01
 7.027027e-01 -2.077741e-01 -4.815868e-02 4.548932e-02
 7.037037e-01  4.169529e-02  3.573408e-02 3.015421e-03
 7.047047e-01  2.739568e-01  1.264136e-01 9.103272e-02
 7.057057e-01  4.629901e-01  2.182198e-01 2.619797e-01
 7.067067e-01  5.885573e-01  3.047153e-01 4.392512e-01
 7.077077e-01  6.385308e-01  3.790779e-01 5.514217e-01
 7.087087e-01  6.102283e-01  4.345673e-01 5.612273e-01
 7.097097e-01  5.105905e-01  4.650542e-01 4.769781e-01
 7.107107e-01  3.551768e-01  4.655792e-01 3.429146e-01
 7.117117e-01  1.661013e-01  4.329052e-01 2.149965e-01
 7.127127e-01 -3.083850e-02  3.660123e-01 1.349160e-01
 7.137137e-01 -2.094841e-01  2.664821e-01 1.148963e-01
 7.147147e-01 -3.466746e-01  1.387090e-01 1.394235e-01
 7.157157e-01 -4.252192e-01 -1.011014e-02 1.809136e-01
 7.167167e-01 -4.361037e-01 -1.702491e-01 2.191712e-01
 7.177177e-01 -3.796472e-01 -3.300022e-01 2.530334e-01
 7.187187e-01 -2.654523e-01 -4.764997e-01 2.975168e-01
 7.197197e-01 -1.111453e-01 -5.967406e-01 3.684526e-01
 7.207207e-01  5.994443e-02 -6.787666e-01 4.643174e-01
 7.217217e-01  2.218802e-01 -7.128679e-01 5.574115e-01
 7.227227e-01  3.495987e-01 -6.927005e-01 6.020532e-01
 7.237237e-01  4.223337e-01 -6.161814e-01 5.580453e-01
 7.247247e-01  4.265386e-01 -4.860476e-01 4.181774e-01
 7.257257e-01  3.579224e-01 -3.099822e-01 2.241974e-01
 7.267267e-01  2.223189e-01 -1.002594e-01 5.947766e-02
 7.277277e-01  3.525264e-02  1.270979e-01 1.739663e-02
 7.287287e-01 -1.797733e-01  3.535914e-01 1.573453e-01
 7.297297e-01 -3.940779e-01  5.598504e-01 4.687299e-01
 7.307307e-01 -5.773647e-01  7.274132e-01 8.624800e-01
 7.317317e-01 -7.016124e-01  8.405126e-01 1.198721e+00
 7.327327e-01 -7.448141e-01  8.876751e-01 1.342715e+00
 7.337337e-01 -6.940916e-01  8.629627e-01 1.226468e+00
 7.347347e-01 -5.477789e-01  7.667096e-01 8.879053e-01
 7.357357e-01 -3.161883e-01  6.056644e-01 4.668045e-01
 7.367367e-01 -2.092593e-02  3.925042e-01 1.544974e-01
 7.377377e-01  3.072011e-01  1.447579e-01 1.153273e-01
 7.387387e-01  6.314722e-01 -1.167618e-01 4.123905e-01
 7.397397e-01  9.133756e-01 -3.698620e-01 9.710528e-01
 7.407407e-01  1.117094e+00 -5.930190e-01 1.599571e+00
 7.417417e-01  1.213835e+00 -7.673634e-01 2.062242e+00
 7.427427e-01  1.185488e+00 -8.784030e-01 2.176974e+00
 7.437437e-01  1.027171e+00 -9.173102e-01 1.896538e+00
 7.447447e-01  7.483293e-01 -8.816519e-01 1.337307e+00
 7.457457e-01  3.722467e-01 -7.754980e-01 7.399647e-01
 7.467467e-01 -6.603663e-02 -6.089142e-01 3.751373e-01
 7.477477e-01 -5.231793e-01 -3.969036e-01 4.312491e-01
 7.487487e-01 -9.520170e-01 -1.579225e-01 9.312758e-01
 7.497497e-01 -1.306578e+00  8.787009e-02 1.714868e+00
 7.507508e-01 -1.547094e+00  3.204458e-01 2.496186e+00
 7.517518e-01 -1.644442e+00  5.216429e-01 2.976300e+00
 7.527528e-01 -1.583533e+00  6.766410e-01 2.965420e+00
 7.537538e-01 -1.365255e+00  7.750523e-01 2.464626e+00
 7.547548e-01 -1.006734e+00  8.115476e-01 1.672123e+00
 7.557558e-01 -5.398811e-01  7.859943e-01 9.092586e-01
 7.567568e-01 -8.341678e-03  7.031294e-01 4.944605e-01
 7.577578e-01  5.368258e-01  5.718392e-01 6.151820e-01
 7.587588e-01  1.042302e+00  4.041465e-01 1.249727e+00
 7.597598e-01  1.457944e+00  2.140283e-01 2.171409e+00
 7.607608e-01  1.741945e+00  1.618586e-02 3.034634e+00
 7.617618e-01  1.865158e+00 -1.751148e-01 3.509480e+00
 7.627628e-01  1.814146e+00 -3.470418e-01 3.411563e+00
 7.637638e-01  1.592619e+00 -4.889703e-01 2.775527e+00
 7.647648e-01  1.221124e+00 -5.929967e-01 1.842788e+00
 7.657658e-01  7.350078e-01 -6.541936e-01 9.682058e-01
 7.667668e-01  1.808750e-01 -6.706291e-01 4.824591e-01
 7.677678e-01 -3.880963e-01 -6.431920e-01 5.643147e-01
 7.687688e-01 -9.174851e-01 -5.752771e-01 1.172723e+00
 7.697698e-01 -1.357059e+00 -4.723808e-01 2.064753e+00
 7.707708e-01 -1.665744e+00 -3.416563e-01 2.891432e+00
 7.717718e-01 -1.815626e+00 -1.914609e-01 3.333156e+00
 7.727728e-01 -1.794586e+00 -3.091862e-02 3.221496e+00
 7.737738e-01 -1.607307e+00  1.304953e-01 2.600464e+00
 7.747748e-01 -1.274570e+00  2.833507e-01 1.704817e+00
 7.757758e-01 -8.309443e-01  4.186496e-01 8.657360e-01
 7.767768e-01 -3.211103e-01  5.282108e-01 3.821185e-01
 7.777778e-01  2.047651e-01  6.050610e-01 4.080275e-01
 7.787788e-01  6.961227e-01  6.438239e-01 8.990961e-01
 7.797798e-01  1.107039e+00  6.410964e-01 1.636541e+00
 7.807808e-01  1.400675e+00  5.957806e-01 2.316845e+00
 7.817818e-01  1.552695e+00  5.093391e-01 2.670287e+00
 7.827828e-01  1.553337e+00  3.859307e-01 2.561799e+00
 7.837838e-01  1.407951e+00  2.323867e-01 2.036329e+00
 7.847848e-01  1.135978e+00  5.799547e-02 1.293810e+00
 7.857858e-01  7.685448e-01 -1.259235e-01 6.065178e-01
 7.867868e-01  3.449359e-01 -3.066564e-01 2.130189e-01
 7.877878e-01 -9.163446e-02 -4.709185e-01 2.301611e-01
 7.887888e-01 -4.985004e-01 -6.058191e-01 6.155194e-01
 7.897898e-01 -8.377933e-01 -6.998972e-01 1.191754e+00
 7.907908e-01 -1.080028e+00 -7.441460e-01 1.720214e+00
 7.917918e-01 -1.206680e+00 -7.329276e-01 1.993260e+00
 7.927928e-01 -1.211524e+00 -6.646848e-01 1.909597e+00
 7.937938e-01 -1.100648e+00 -5.423609e-01 1.505582e+00
 7.947948e-01 -8.912043e-01 -3.734632e-01 9.337198e-01
 7.957958e-01 -6.090840e-01 -1.697285e-01 3.997911e-01
 7.967968e-01 -2.858235e-01  5.361120e-02 8.456925e-02
 7.977978e-01  4.490133e-02  2.789289e-01 7.981743e-02
 7.987988e-01  3.507920e-01  4.875949e-01 3.608038e-01
 7.997998e-01  6.040859e-01  6.615539e-01 8.025734e-01
 8.008008e-01  7.840434e-01  7.849507e-01 1.230872e+00
 8.018018e-01  8.785422e-01  8.456556e-01 1.486970e+00
 8.028028e-01  8.846702e-01  8.365377e-01 1.482437e+00
 8.038038e-01  8.083231e-01  7.563482e-01 1.225449e+00
 8.048048e-01  6.629234e-01  6.101041e-01 8.116944e-01
 8.058058e-01  4.674649e-01  4.089051e-01 3.857268e-01
 8.068068e-01  2.441471e-01  1.691669e-01 8.822527e-02
 8.078078e-01  1.588546e-02 -8.868593e-02 8.117542e-03
 8.088088e-01 -1.960226e-01 -3.419735e-01 1.553708e-01
 8.098098e-01 -3.738408e-01 -5.678081e-01 4.621630e-01
 8.108108e-01 -5.047744e-01 -7.452523e-01 8.101982e-01
 8.118118e-01 -5.816971e-01 -8.573754e-01 1.073464e+00
 8.128128e-01 -6.032153e-01 -8.930013e-01 1.161320e+00
 8.138138e-01 -5.731365e-01 -8.479538e-01 1.047511e+00
 8.148148e-01 -4.994704e-01 -7.256544e-01 7.760449e-01
 8.158158e-01 -3.931280e-01 -5.369809e-01 4.428982e-01
 8.168168e-01 -2.665008e-01 -2.993736e-01 1.606472e-01
 8.178178e-01 -1.320905e-01 -3.524801e-02 1.869033e-02
 8.188188e-01 -1.333796e-03  2.301434e-01 5.296778e-02
 8.198198e-01  1.162792e-01  4.712012e-01 2.355514e-01
